1027.2459716796875,759.6915283203125,252.90382385253906,-2.126243829727173,103.61322784423828,161.9503936767578,952.8843383789062,970.4063110351562,848.207763671875,850.4857788085938,992.8683471679688,1001.89990234375,975.9402465820312,-91.84014129638672,520.512939453125,834.3748779296875,967.3506469726562,525.1697998046875,703.9154052734375,956.3869018554688,997.968994140625,999.7684326171875,1001.4150390625,810.7360229492188,884.89111328125,1007.2185668945312,1019.2941284179688,997.5199584960938,977.1719360351562
1028.6912841796875,502.3540954589844,255.68051147460938,1.3746412992477417,152.33883666992188,181.76730346679688,902.4986572265625,912.6218872070312,817.2608642578125,819.5667724609375,955.4362182617188,968.0541381835938,908.2669677734375,-28.92107582092285,559.8417358398438,784.3128051757812,917.8340454101562,578.0646362304688,613.370849609375,920.7787475585938,954.7930908203125,950.93212890625,985.2462158203125,728.9447631835938,849.6723022460938,964.6182861328125,974.843017578125,951.7041625976562,933.3030395507812
1030.6807861328125,317.4618835449219,270.6207580566406,-5.714241027832031,137.37757873535156,170.9645538330078,905.7542724609375,916.8390502929688,807.8487548828125,774.2211303710938,952.76708984375,960.1109619140625,889.8281860351562,-33.48472595214844,580.8526611328125,796.4863891601562,921.1278076171875,581.6854858398438,628.868896484375,914.4817504882812,955.6483154296875,963.9096069335938,975.9959106445312,735.9923706054688,838.6302490234375,966.6664428710938,974.7807006835938,952.1187133789062,931.5234375
1049.951904296875,861.4390258789062,287.25787353515625,2.6355817317962646,95.05304718017578,163.13963317871094,1033.2320556640625,1051.740234375,917.259033203125,911.9744873046875,1070.94189453125,1077.51220703125,1055.112548828125,-54.61122131347656,571.4970703125,906.4553833007812,1045.0430908203125,573.5278930664062,783.3717041015625,1032.645751953125,1084.3304443359375,1088.6385498046875,1072.7266845703125,884.1671752929688,954.0859375,1088.7227783203125,1105.3204345703125,1080.446533203125,1057.8677978515625
1059.8563232421875,546.7014770507812,281.3193054199219,-2.7198870182037354,161.3069305419922,195.65786743164062,966.6580810546875,970.7353515625,866.511474609375,866.1022338867188,1017.2886962890625,1029.918701171875,967.7478637695312,1.783995509147644,619.6060180664062,839.218017578125,981.1726684570312,630.6530151367188,642.4404296875,981.1851196289062,1021.5615844726562,1021.3087768554688,1045.9248046875,779.8378295898438,902.1087646484375,1026.701171875,1042.8096923828125,1011.8196411132812,994.6275634765625
1049.58837890625,635.9495849609375,297.39251708984375,-3.793632745742798,147.51959228515625,179.52395629882812,1006.863525390625,1028.6798095703125,907.2822875976562,909.010498046875,1069.390625,1074.267333984375,996.0121459960938,48.314971923828125,644.4481811523438,895.5022583007812,1030.85791015625,672.2056274414062,710.06640625,1026.214599609375,1064.24755859375,1065.7783203125,1095.4979248046875,831.5116577148438,944.6600341796875,1076.8753662109375,1082.781494140625,1067.45947265625,1040.20458984375
1054.4681396484375,650.1953125,310.2874755859375,-0.8745500445365906,149.25421142578125,185.38479614257812,1038.4295654296875,1047.276611328125,923.151123046875,920.5348510742188,1090.4754638671875,1098.2139892578125,1021.8953857421875,66.85453796386719,681.1516723632812,914.0021362304688,1049.09228515625,693.6275024414062,715.5610961914062,1045.2353515625,1092.340087890625,1104.831298828125,1114.5655517578125,858.8146362304688,961.7255859375,1102.2969970703125,1114.198486328125,1092.792724609375,1065.4757080078125
1074.4925537109375,651.0690307617188,289.24517822265625,-4.670783996582031,155.43527221679688,192.7781524658203,1045.8736572265625,1058.503173828125,926.726318359375,929.0079345703125,1098.871826171875,1105.6910400390625,1027.185791015625,48.4241828918457,682.3623657226562,920.8297729492188,1060.733154296875,691.3839111328125,708.126953125,1052.9342041015625,1099.670166015625,1110.9447021484375,1125.6029052734375,866.1189575195312,968.0594482421875,1109.7730712890625,1119.8663330078125,1098.7569580078125,1072.8203125
1084.54541015625,391.26251220703125,330.4288024902344,0.04785902425646782,154.322265625,188.10308837890625,1032.3631591796875,1040.484619140625,918.3026733398438,877.9703369140625,1077.861083984375,1085.80908203125,1014.3236083984375,30.382184982299805,695.2782592773438,911.081787109375,1040.0601806640625,697.0724487304688,712.8287353515625,1036.9195556640625,1082.0306396484375,1097.400634765625,1105.6209716796875,852.9647216796875,953.2474365234375,1096.95361328125,1106.203125,1080.3121337890625,1056.1702880859375
1087.044189453125,645.3134155273438,321.0052185058594,-0.9697038531303406,112.23804473876953,174.7998504638672,1093.5843505859375,1116.75244140625,969.5902099609375,928.9069213867188,1135.01318359375,1139.550537109375,1100.98291015625,-32.186092376708984,656.0433349609375,971.5189819335938,1107.7381591796875,659.1270751953125,810.5457763671875,1094.8037109375,1142.6661376953125,1154.57177734375,1142.1033935546875,937.8233032226562,1008.5808715820312,1158.0242919921875,1170.392333984375,1144.38916015625,1117.2332763671875
1086.938232421875,607.9776611328125,263.6893005371094,-6.343650817871094,127.22090911865234,183.98680114746094,1027.439208984375,1037.62744140625,902.859375,878.8956909179688,1065.6158447265625,1076.7015380859375,1033.25390625,-65.3802261352539,615.013916015625,897.4240112304688,1036.7691650390625,616.6128540039062,713.5943603515625,1026.5755615234375,1073.322509765625,1088.09033203125,1080.1492919921875,870.8102416992188,942.4231567382812,1083.1915283203125,1101.48974609375,1069.7366943359375,1049.2713623046875
1087.38525390625,688.8141479492188,291.8238220214844,0.6826246380805969,129.0479736328125,175.39132690429688,1026.1175537109375,1042.3780517578125,913.2438354492188,909.4585571289062,1070.43212890625,1080.8275146484375,1039.409912109375,-53.45954132080078,615.5435791015625,904.7213745117188,1035.18408203125,615.08251953125,741.7681884765625,1029.5732421875,1070.7493896484375,1080.015869140625,1089.37646484375,876.8497924804688,952.4458618164062,1086.5460205078125,1096.7635498046875,1075.7017822265625,1050.7630615234375
1099.498046875,397.8519592285156,239.8105010986328,-6.077156066894531,155.0595703125,189.74888610839844,940.8230590820312,948.69287109375,826.707275390625,818.7659912109375,982.0809326171875,994.0223999023438,928.8836059570312,-107.26321411132812,591.9046630859375,821.3390502929688,950.5662231445312,559.0054321289062,618.53271484375,939.5946655273438,982.65087890625,996.1338500976562,1007.6986083984375,774.5973510742188,865.8294677734375,998.0319213867188,1006.9639282226562,981.665283203125,962.3372802734375
1090.004638671875,670.1835327148438,261.3122863769531,4.879249572753906,122.3075942993164,168.28097534179688,974.3502807617188,995.5865478515625,870.608154296875,875.7384033203125,1018.24560546875,1026.3958740234375,987.7498779296875,-115.9250717163086,548.8373413085938,860.2042236328125,988.1526489257812,539.5762329101562,717.5269165039062,978.2090454101562,1018.9873046875,1021.2991333007812,1032.3133544921875,824.7040405273438,908.5418701171875,1034.7386474609375,1041.8739013671875,1022.7312622070312,1001.9746704101562
1097.824462890625,246.39759826660156,269.7237548828125,-1.8259354829788208,147.96499633789062,182.2539520263672,899.506591796875,901.2221069335938,794.2298583984375,765.2620239257812,934.9425048828125,949.0699462890625,892.5399780273438,-129.6662139892578,567.1341552734375,781.9998168945312,906.0810546875,529.6849975585938,607.2562255859375,897.9635009765625,940.5989990234375,952.0458984375,958.1202392578125,727.5728759765625,827.5554809570312,954.6214599609375,965.2474975585938,934.1830444335938,919.8788452148438
1099.739501953125,503.8447265625,249.95188903808594,0.6111982464790344,98.09935760498047,160.5790252685547,943.190185546875,971.1157836914062,841.1517944335938,809.08740234375,980.6112060546875,990.23388671875,964.0966796875,-188.2226104736328,498.9915466308594,830.9210815429688,962.9955444335938,488.0878601074219,716.7440185546875,946.7774047851562,987.4847412109375,991.2177124023438,986.768798828125,799.9773559570312,874.7603759765625,1003.9486083984375,1011.06591796875,988.1799926757812,970.2882080078125
1096.89697265625,544.3628540039062,291.0899353027344,0.08611281216144562,99.75728607177734,159.35537719726562,946.6571044921875,956.2305297851562,839.147216796875,812.0654907226562,979.7593994140625,995.5628662109375,973.4345092773438,-150.41262817382812,525.618896484375,822.6179809570312,954.2360229492188,513.1297607421875,715.7886962890625,945.6815795898438,988.7537231445312,996.5840454101562,988.3543701171875,802.9802856445312,872.1878051757812,999.5585327148438,1013.6574096679688,985.7296752929688,970.0194091796875
1106.52294921875,479.6938171386719,265.73681640625,-2.5146257877349854,118.51898956298828,170.5253448486328,937.9537963867188,959.0621948242188,834.6429443359375,818.6466064453125,979.7877807617188,995.6890258789062,957.5620727539062,-162.1599884033203,537.7595825195312,821.2233276367188,953.8975219726562,515.0239868164062,684.2923583984375,943.2017211914062,980.3657836914062,987.8508911132812,996.2510986328125,791.1631469726562,870.400146484375,999.8098754882812,1005.3837890625,985.3843994140625,964.1254272460938
1111.1978759765625,639.6837158203125,255.51251220703125,-4.390739440917969,117.11466979980469,171.48175048828125,951.7510375976562,966.7634887695312,843.7341918945312,845.1122436523438,992.2305908203125,1004.2567749023438,967.5469360351562,-144.59494018554688,525.9132690429688,829.7758178710938,966.7271118164062,509.4408874511719,694.3372802734375,952.74462890625,997.108642578125,1000.4611206054688,1005.5276489257812,798.3231811523438,880.6956787109375,1007.6363525390625,1016.7152709960938,994.7619018554688,976.8154296875
1126.13330078125,427.3104553222656,216.6151885986328,-2.9750444889068604,148.43878173828125,184.51441955566406,891.9461669921875,900.1304321289062,786.3719482421875,795.7858276367188,933.0985107421875,949.7774658203125,892.2898559570312,-175.14627075195312,527.3544311523438,769.5532836914062,902.4440307617188,484.5739440917969,598.969970703125,892.3314819335938,934.9171142578125,942.2060546875,958.0372314453125,729.1404418945312,823.16650390625,947.2272338867188,956.263916015625,932.3759765625,917.1347045898438
1133.453857421875,343.3249816894531,257.7156677246094,-0.2690812945365906,129.2847900390625,167.2752227783203,884.1112060546875,896.8439331054688,781.8323974609375,770.7695922851562,921.8471069335938,935.200439453125,884.0775756835938,-192.44850158691406,516.396484375,773.6201782226562,895.8204956054688,473.3405456542969,637.5537109375,882.1512451171875,923.21240234375,931.8206787109375,942.3671264648438,730.1345825195312,816.2750244140625,940.3810424804688,942.1917114257812,922.7435913085938,908.9210205078125
1130.465087890625,427.33062744140625,276.4952697753906,7.303535461425781,106.78641510009766,160.64439392089844,922.9368896484375,946.6389770507812,826.4845581054688,801.7015380859375,960.7623291015625,976.116455078125,947.4136352539062,-216.19190979003906,499.5758972167969,809.8756713867188,937.0068359375,470.9336853027344,706.87939453125,925.8457641601562,963.182861328125,967.6651000976562,971.283447265625,776.52880859375,859.4017333984375,986.5692749023438,989.0946655273438,969.7609252929688,950.8508911132812
1126.2332763671875,496.7489318847656,246.4980010986328,-4.847068786621094,103.78260803222656,165.03981018066406,914.4812622070312,930.123291015625,809.3126831054688,788.7805786132812,950.3348999023438,966.2041015625,935.9876098632812,-212.7007293701172,482.2536315917969,793.5984497070312,930.6447143554688,459.7082214355469,678.006103515625,914.8768310546875,957.0643310546875,963.0769653320312,958.1181640625,764.4612426757812,843.3642578125,970.1043701171875,981.0466918945312,955.1555786132812,939.5031127929688
1121.098388671875,412.6767883300781,302.4967956542969,2.294624090194702,108.68584442138672,159.11209106445312,926.81689453125,942.3058471679688,826.5682983398438,797.1129150390625,963.7222290039062,981.6240234375,952.1504516601562,-176.24533081054688,532.1058959960938,810.288818359375,936.1159057617188,503.7498779296875,705.9046020507812,929.0366821289062,967.220703125,975.6707153320312,978.69091796875,785.5009155273438,858.3195190429688,985.7014770507812,992.100341796875,970.6712036132812,952.3417358398438
1148.5279541015625,761.4197387695312,112.42141723632812,-9.007957458496094,117.6116943359375,188.22251892089844,903.2867431640625,927.9028930664062,797.3502197265625,829.5053100585938,946.0142822265625,959.5299072265625,928.1786499023438,-276.9695129394531,407.5755920410156,771.5125122070312,928.5111083984375,392.0775451660156,620.8309326171875,907.1876220703125,953.5305786132812,949.46728515625,954.997802734375,744.8596801757812,836.546875,959.8855590820312,972.39453125,948.6202392578125,933.2860717773438
1145.7301025390625,426.3924865722656,174.36395263671875,6.440223693847656,159.493408203125,189.22686767578125,805.4492797851562,805.0642700195312,746.758056640625,753.7379760742188,860.9093627929688,879.8231811523438,826.794189453125,-154.39830017089844,413.9259948730469,669.7455444335938,819.6580810546875,469.7828369140625,544.19873046875,833.1094970703125,868.3067626953125,848.346435546875,899.130126953125,609.185302734375,767.9353637695312,865.204345703125,880.7083129882812,851.162841796875,846.9841918945312
1171.10400390625,342.8293151855469,318.6336364746094,1.6767500638961792,124.77133178710938,166.7769012451172,934.6587524414062,947.8142700195312,850.02099609375,813.5238647460938,991.15869140625,1005.1726684570312,942.8501586914062,-96.67656707763672,552.358154296875,810.0327758789062,951.5037841796875,564.2625732421875,715.7425537109375,953.0911865234375,996.0186157226562,992.8776245117188,1014.316162109375,751.4658203125,875.49169921875,1004.3218383789062,1011.2632446289062,992.7761840820312,971.7074584960938
